created_epoch,created_at,updated_at,value,completed_at,feed_id,expiration,position,id,lat,lon,ele
1697325836,2023-10-14T23:23:56Z,,76.00,,2630810,2023-11-14T00:23:56Z,,0FDZJGJ9B3V9876MSP5K2R1BBW,,,
1697324936,2023-10-14T23:08:56Z,,78.00,,2630810,2023-11-14T00:08:56Z,,0FDZJ7ZMA8M963A42PBYF57RKN,,,
1697324036,2023-10-14T22:53:56Z,,78.00,,2630810,2023-11-13T23:53:56Z,,0FDZHZCYT31MTM7XSV9R73TWT6,,,
1697323136,2023-10-14T22:38:56Z,,77.00,,2630810,2023-11-13T23:38:56Z,,0FDZHPT62Q5AY4TW74NVN9EY9P,,,
1697322236,2023-10-14T22:23:56Z,,77.00,,2630810,2023-11-13T23:23:56Z,,0FDZHE7HJRJRVEBJSB79BCWVV3,,,
1697321336,2023-10-14T22:08:56Z,,77.00,,2630810,2023-11-13T23:08:56Z,,0FDZH5MVF9D4WP9YRRDVS69DXS,,,
1697320436,2023-10-14T21:53:56Z,,76.00,,2630810,2023-11-13T22:53:56Z,,0FDZGX252E9A8QAY83SS9QHJ9A,,,
1697319536,2023-10-14T21:38:56Z,,77.00,,2630810,2023-11-13T22:38:56Z,,0FDZGMFJEP4GXZPBWEE4WTSJGE,,,
1697318636,2023-10-14T21:23:56Z,,76.00,,2630810,2023-11-13T22:23:56Z,,0FDZGBWSKTSCQEA0SZV8RVZJ2P,,,
1697317735,2023-10-14T21:08:55Z,,77.00,,2630810,2023-11-13T22:08:56Z,,0FDZG3A3KPC4VMY6N1GHBHQN66,,,
1697316835,2023-10-14T20:53:55Z,,78.00,,2630810,2023-11-13T21:53:55Z,,0FDZFTQD555Y7VCZVJVZE4TDQG,,,
1697315935,2023-10-14T20:38:55Z,,78.00,,2630810,2023-11-13T21:38:55Z,,0FDZFJ4PS11F8CKAPQXS377KZ1,,,
1697315035,2023-10-14T20:23:55Z,,79.00,,2630810,2023-11-13T21:23:55Z,,0FDZF9J05QPST6Q0R10JF87YHQ,,,
1697314135,2023-10-14T20:08:55Z,,79.00,,2630810,2023-11-13T21:08:55Z,,0FDZF0ZA476F51F5TCN97CN924,,,
1697313235,2023-10-14T19:53:55Z,,78.00,,2630810,2023-11-13T20:53:55Z,,0FDZERCMRPZNXXZKDNQ1AS486D,,,
1697312335,2023-10-14T19:38:55Z,,79.00,,2630810,2023-11-13T20:38:55Z,,0FDZEFSZ0ZHP6WRXWWPZ5NSK4R,,,
1697311435,2023-10-14T19:23:55Z,,78.00,,2630810,2023-11-13T20:23:55Z,,0FDZE778AGQZQ2GS4SZMSPNX2E,,,
1697310535,2023-10-14T19:08:55Z,,80.00,,2630810,2023-11-13T20:08:55Z,,0FDZDYMJ1AZ8F4NK03AEVC57KX,,,
1697309635,2023-10-14T18:53:55Z,,82.00,,2630810,2023-11-13T19:53:55Z,,0FDZDP1WNQ5Q7RV30XHD0KKEVW,,,
1697308734,2023-10-14T18:38:54Z,,81.00,,2630810,2023-11-13T19:38:54Z,,0FDZDDF5S1B1E46C47RN4YD5BR,,,
1697307834,2023-10-14T18:23:54Z,,83.00,,2630810,2023-11-13T19:23:54Z,,0FDZD4WGZ87WWQGDX93TDJZAV7,,,
1697306934,2023-10-14T18:08:54Z,,82.00,,2630810,2023-11-13T19:08:54Z,,0FDZCW9TG5408MRNT5JJRAWN10,,,
1697306034,2023-10-14T17:53:54Z,,80.00,,2630810,2023-11-13T18:53:54Z,,0FDZCKQ40521GBV95V6YPNWT8B,,,
1697305134,2023-10-14T17:38:54Z,,77.00,,2630810,2023-11-13T18:38:54Z,,0FDZCB4E4EARAD3W71DAY2Q00G,,,
1697304234,2023-10-14T17:23:54Z,,77.00,,2630810,2023-11-13T18:23:54Z,,0FDZC2HQBHBNBETEKCEMYKDXS5,,,
1697303334,2023-10-14T17:08:54Z,,77.00,,2630810,2023-11-13T18:08:54Z,,0FDZBSZ1HQXXW3YMHDCS0ZFHJA,,,
1697302434,2023-10-14T16:53:54Z,,77.00,,2630810,2023-11-13T17:53:54Z,,0FDZBHCCBZ42JQJKRWJ2J81A46,,,
1697301534,2023-10-14T16:38:54Z,,77.00,,2630810,2023-11-13T17:38:54Z,,0FDZB8SPPRQ5Y0GJTSG37G806Z,,,
1697300634,2023-10-14T16:23:54Z,,77.00,,2630810,2023-11-13T17:23:54Z,,0FDZB0700V4XZX68FHGBEESRX4,,,
1697299733,2023-10-14T16:08:53Z,,77.00,,2630810,2023-11-13T17:08:53Z,,0FDZAQM9XT4HHVM8BA4SMDJD1X,,,
1697298833,2023-10-14T15:53:53Z,,78.00,,2630810,2023-11-13T16:53:53Z,,0FDZAF1KQNM80X1B0TPWMSA75B,,,
1697297933,2023-10-14T15:38:53Z,,77.00,,2630810,2023-11-13T16:38:53Z,,0FDZA6EYY7NCZW3P7X5NP45CM6,,,
1697297033,2023-10-14T15:23:53Z,,76.00,,2630810,2023-11-13T16:23:53Z,,0FDZ9XW84KVFXTPJSF0H4V1XXT,,,
1697296133,2023-10-14T15:08:53Z,,77.00,,2630810,2023-11-13T16:08:53Z,,0FDZ9N9KCV12NMZYCH1D5HXYM5,,,
1697295233,2023-10-14T14:53:53Z,,77.00,,2630810,2023-11-13T15:53:53Z,,0FDZ9CPTKG95W0CPC84BST05KG,,,
1697294333,2023-10-14T14:38:53Z,,76.00,,2630810,2023-11-13T15:38:53Z,,0FDZ9446RMKG665155J56N6SFH,,,
1697293433,2023-10-14T14:23:53Z,,76.00,,2630810,2023-11-13T15:23:53Z,,0FDZ8VHGCJB0XX76BDEPJ9FSXF,,,
1697292533,2023-10-14T14:08:53Z,,76.00,,2630810,2023-11-13T15:08:53Z,,0FDZ8JYSV3BR9MMWCC7PZHV4C3,,,
1697291633,2023-10-14T13:53:53Z,,77.00,,2630810,2023-11-13T14:53:53Z,,0FDZ8AC435AF26KBGXZXFTWJS2,,,
1697290732,2023-10-14T13:38:52Z,,76.00,,2630810,2023-11-13T14:38:52Z,,0FDZ81SDHHRTCG4NMEBQ6Y3VH3,,,
1697289832,2023-10-14T13:23:52Z,,78.00,,2630810,2023-11-13T14:23:52Z,,0FDZ7S6R5495AWR13N5KK8WQHT,,,
1697288932,2023-10-14T13:08:52Z,,77.00,,2630810,2023-11-13T14:08:52Z,,0FDZ7GM2HFD697J6N18M0ANRFZ,,,
1697288032,2023-10-14T12:53:52Z,,77.00,,2630810,2023-11-13T13:53:52Z,,0FDZ781BDWTM8H2VNJR9JB201Y,,,
1697287132,2023-10-14T12:38:52Z,,75.00,,2630810,2023-11-13T13:38:52Z,,0FDZ6ZENRTE6FJC5A7NZ2FVSVY,,,
1697286232,2023-10-14T12:23:52Z,,77.00,,2630810,2023-11-13T13:23:52Z,,0FDZ6PVZTKFGT4TEXWRY29ZEWK,,,
1697285332,2023-10-14T12:08:52Z,,76.00,,2630810,2023-11-13T13:08:52Z,,0FDZ6E9B98T9HWXPJ3WWQ8JNKJ,,,
1697284432,2023-10-14T11:53:52Z,,78.00,,2630810,2023-11-13T12:53:52Z,,0FDZ65PKKGW1KMYD6AGB2A5728,,,
1697283532,2023-10-14T11:38:52Z,,76.00,,2630810,2023-11-13T12:38:52Z,,0FDZ5X3XGAPZ20SGPB74FPH4GV,,,
1697282632,2023-10-14T11:23:52Z,,76.00,,2630810,2023-11-13T12:23:52Z,,0FDZ5MH79516TBRHKM2CNQKMQA,,,
1697281731,2023-10-14T11:08:51Z,,77.00,,2630810,2023-11-13T12:08:51Z,,0FDZ5BYHD9G7MA8JEY60A9P6CC,,,
1697280831,2023-10-14T10:53:51Z,,77.00,,2630810,2023-11-13T11:53:51Z,,0FDZ53BV5BXYD6119634EGBE26,,,
1697279931,2023-10-14T10:38:51Z,,77.00,,2630810,2023-11-13T11:38:51Z,,0FDZ4TS4FK1187JG9V0GEYH4MF,,,
1697279031,2023-10-14T10:23:51Z,,77.00,,2630810,2023-11-13T11:23:51Z,,0FDZ4J6E97GF883GZ94N7FC5R4,,,
1697278131,2023-10-14T10:08:51Z,,77.00,,2630810,2023-11-13T11:08:51Z,,0FDZ49KQJKR3N3K0WF7NSVNAX8,,,
1697277231,2023-10-14T09:53:51Z,,77.00,,2630810,2023-11-13T10:53:51Z,,0FDZ4111MZ0D0YZ0QB37KN8FTH,,,
1697276331,2023-10-14T09:38:51Z,,76.00,,2630810,2023-11-13T10:38:51Z,,0FDZ3REBW5537SWHQVNXAB1AAS,,,
1697275431,2023-10-14T09:23:51Z,,77.00,,2630810,2023-11-13T10:23:51Z,,0FDZ3FVQ397DPZ80JG2NE0KR7Z,,,
1697274531,2023-10-14T09:08:51Z,,77.00,,2630810,2023-11-13T10:08:51Z,,0FDZ3790D8R08H91BK82V09893,,,
1697273630,2023-10-14T08:53:50Z,,77.00,,2630810,2023-11-13T09:53:50Z,,0FDZ2YP9WR47RK761MS8NZ2AX7,,,
1697272730,2023-10-14T08:38:50Z,,77.00,,2630810,2023-11-13T09:38:50Z,,0FDZ2P3M9J17Q98BZ35VD8705D,,,
1697271830,2023-10-14T08:23:50Z,,77.00,,2630810,2023-11-13T09:23:50Z,,0FDZ2DGXWXKZE29QV6A9C7M704,,,
1697270930,2023-10-14T08:08:50Z,,76.00,,2630810,2023-11-13T09:08:50Z,,0FDZ24Y80YNS67SAMAXHTX5ACX,,,
1697270030,2023-10-14T07:53:50Z,,78.00,,2630810,2023-11-13T08:53:50Z,,0FDZ1WBJFAQK7YYPZQ2S1ZE2S1,,,
1697269130,2023-10-14T07:38:50Z,,78.00,,2630810,2023-11-13T08:38:50Z,,0FDZ1KRWPHB4V9K7MDMWGGQ1MJ,,,
1697268230,2023-10-14T07:23:50Z,,78.00,,2630810,2023-11-13T08:23:50Z,,0FDZ1B66ZGVYKVHK3H8XGZEMXV,,,
1697267330,2023-10-14T07:08:50Z,,77.00,,2630810,2023-11-13T08:08:50Z,,0FDZ12KHRHDRJGG002J3ZGTPPG,,,
1697266430,2023-10-14T06:53:50Z,,78.00,,2630810,2023-11-13T07:53:50Z,,0FDZ0T0TR206C4Q55H2J0NYENW,,,
1697265530,2023-10-14T06:38:50Z,,78.00,,2630810,2023-11-13T07:38:50Z,,0FDZ0HE3WZ4EX0N6TQAG7PA0T5,,,
1697264630,2023-10-14T06:23:50Z,,76.00,,2630810,2023-11-13T07:23:50Z,,0FDZ08VFEX4FGMP89BB33XJFXZ,,,
1697263729,2023-10-14T06:08:49Z,,76.00,,2630810,2023-11-13T07:08:49Z,,0FDZ008S1BSSC1NQW8W40EX552,,,
1697262829,2023-10-14T05:53:49Z,,76.00,,2630810,2023-11-13T06:53:49Z,,0FDYZQP3SBQAFYE7PDKPR5S0F1,,,
1697261929,2023-10-14T05:38:49Z,,75.00,,2630810,2023-11-13T06:38:49Z,,0FDYZF3CST299QYB66B0CK9CJE,,,
1697261029,2023-10-14T05:23:49Z,,75.00,,2630810,2023-11-13T06:23:49Z,,0FDYZ6GPV08MCGMBCECZYSSAQW,,,
1697260129,2023-10-14T05:08:49Z,,75.00,,2630810,2023-11-13T06:08:49Z,,0FDYYXY0P5FF90RHC27PSEV8C4,,,
1697259229,2023-10-14T04:53:49Z,,74.00,,2630810,2023-11-13T05:53:49Z,,0FDYYNBA3VP6HGHJSK468YDP1A,,,
1697258329,2023-10-14T04:38:49Z,,74.00,,2630810,2023-11-13T05:38:49Z,,0FDYYCRMW4Q4VFKNVEJFW69PSV,,,
1697257429,2023-10-14T04:23:49Z,,74.00,,2630810,2023-11-13T05:23:49Z,,0FDYY45WTMN6KZ89Z48JTNKAD7,,,
1697256529,2023-10-14T04:08:49Z,,74.00,,2630810,2023-11-13T05:08:49Z,,0FDYXVK80BE900YEQGYWXETFTK,,,
1697255628,2023-10-14T03:53:48Z,,75.00,,2630810,2023-11-13T04:53:48Z,,0FDYXK0HTQYMMRWY0T55F9TWW4,,,
1697254728,2023-10-14T03:38:48Z,,75.00,,2630810,2023-11-13T04:38:48Z,,0FDYXADVH3PS6NMMSJJ4SM291M,,,
1697253828,2023-10-14T03:23:48Z,,75.00,,2630810,2023-11-13T04:23:48Z,,0FDYX1V6BH4E01WNFFGM6ZX1CT,,,
1697252928,2023-10-14T03:08:48Z,,74.00,,2630810,2023-11-13T04:08:48Z,,0FDYWS8GSQ74NAAP21ZBWBJ80M,,,
1697252028,2023-10-14T02:53:48Z,,73.00,,2630810,2023-11-13T03:53:48Z,,0FDYWGNSD18K1GGA714J80SKAQ,,,
1697251128,2023-10-14T02:38:48Z,,73.00,,2630810,2023-11-13T03:38:48Z,,0FDYW833DTNJSAB23FY31CNQJJ,,,
1697250228,2023-10-14T02:23:48Z,,74.00,,2630810,2023-11-13T03:23:48Z,,0FDYVZGCEM5X9GAJQKQX3P5YQ7,,,
1697249327,2023-10-14T02:08:47Z,,74.00,,2630810,2023-11-13T03:08:47Z,,0FDYVPXHJR99YCN132K9NB61RP,,,
1697238261,2023-10-13T23:04:21Z,,75.00,,2630810,2023-11-13T00:04:21Z,,0FDYRDCBS3PENMMDWG41DJYGJC,,,
1697237361,2023-10-13T22:49:21Z,,72.00,,2630810,2023-11-12T23:49:21Z,,0FDYR4SKTTPAEPCHMAQWDYH4AE,,,
1697236461,2023-10-13T22:34:21Z,,75.00,,2630810,2023-11-12T23:34:21Z,,0FDYQW6Z2S0AZT9FGMJ3SGMMRP,,,
1697235560,2023-10-13T22:19:20Z,,74.00,,2630810,2023-11-12T23:19:21Z,,0FDYQKM9ABHSBA97N6E2YRD0HY,,,
1697234660,2023-10-13T22:04:20Z,,75.00,,2630810,2023-11-12T23:04:20Z,,0FDYQB1JSWACD41W0JKE30ASAQ,,,
1697233760,2023-10-13T21:49:20Z,,76.00,,2630810,2023-11-12T22:49:20Z,,0FDYQ2EW003T1GXVG4FDS83A95,,,
1697232860,2023-10-13T21:34:20Z,,77.00,,2630810,2023-11-12T22:34:20Z,,0FDYPSW70RVM6S4081WQ4GEPRQ,,,
1697231960,2023-10-13T21:19:20Z,,78.00,,2630810,2023-11-12T22:19:20Z,,0FDYPH9FYE8TYFESG3TK7QPBP6,,,
1697231060,2023-10-13T21:04:20Z,,78.00,,2630810,2023-11-12T22:04:20Z,,0FDYP8PT9QQSECP7X24F4PCW25,,,
1697230160,2023-10-13T20:49:20Z,,75.00,,2630810,2023-11-12T21:49:20Z,,0FDYP0445ENP6XR77TXMGV4NM8,,,
1697229260,2023-10-13T20:34:20Z,,74.00,,2630810,2023-11-12T21:34:20Z,,0FDYNQHF6G32MMGDETTQD14F5J,,,
1697228360,2023-10-13T20:19:20Z,,75.00,,2630810,2023-11-12T21:19:20Z,,0FDYNEYQYC8CNMZA0AM273TEAE,,,
1697227460,2023-10-13T20:04:20Z,,75.00,,2630810,2023-11-12T21:04:20Z,,0FDYN6C47HDD8P7YTEJZN0KYD5,,,
1697226559,2023-10-13T19:49:19Z,,75.00,,2630810,2023-11-12T20:49:19Z,,0FDYMXSAQ6570MGPVVQARCDYE1,,,
1697225660,2023-10-13T19:34:20Z,,74.00,,2630810,2023-11-12T20:34:20Z,,0FDYMN6TVS0ZXSM4XVB6VZ9XE6,,,
1697224762,2023-10-13T19:19:22Z,,75.00,,2630810,2023-11-12T20:19:22Z,,0FDYMCMT6GZ02R5578KPFVA9X0,,,
1697223862,2023-10-13T19:04:22Z,,77.00,,2630810,2023-11-12T20:04:22Z,,0FDYM426CENMGA024Z778NJPE4,,,
1697222959,2023-10-13T18:49:19Z,,76.00,,2630810,2023-11-12T19:49:19Z,,0FDYKVEKRDXQ6NFK664VSFXQ5Q,,,
1697222059,2023-10-13T18:34:19Z,,77.00,,2630810,2023-11-12T19:34:19Z,,0FDYKJVYZC4P687JRC0ATMKEY5,,,
1697221159,2023-10-13T18:19:19Z,,75.00,,2630810,2023-11-12T19:19:19Z,,0FDYKA9AH23148D5H01HCSP2HN,,,
1697220259,2023-10-13T18:04:19Z,,75.00,,2630810,2023-11-12T19:04:20Z,,0FDYK1PS5V5EWNTP4SCH848PZS,,,
1697219359,2023-10-13T17:49:19Z,,75.00,,2630810,2023-11-12T18:49:19Z,,0FDYJS3Z731G0FCB3B7TFB58TY,,,
1697218459,2023-10-13T17:34:19Z,,76.00,,2630810,2023-11-12T18:34:19Z,,0FDYJGH5YSSZDFDRFNG8N01KRH,,,
1697217558,2023-10-13T17:19:18Z,,75.00,,2630810,2023-11-12T18:19:18Z,,0FDYJ7YF1J2NMYE61JXAJDPDGK,,,
1697216659,2023-10-13T17:04:19Z,,74.00,,2630810,2023-11-12T18:04:19Z,,0FDYHZBZSZV9C5QY8295P4P7AS,,,
1697215758,2023-10-13T16:49:18Z,,75.00,,2630810,2023-11-12T17:49:18Z,,0FDYHPS2W31PKR6M7SQC943J3J,,,
1697214858,2023-10-13T16:34:18Z,,79.00,,2630810,2023-11-12T17:34:18Z,,0FDYHE6FWWVHR5HVPBH1HC2X84,,,
1697213958,2023-10-13T16:19:18Z,,79.00,,2630810,2023-11-12T17:19:18Z,,0FDYH5KR5SW396F5KGXKC902VK,,,
1697213058,2023-10-13T16:04:18Z,,78.00,,2630810,2023-11-12T17:04:18Z,,0FDYGX125GPH1PRPG8D8X28JQN,,,
1697212158,2023-10-13T15:49:18Z,,77.00,,2630810,2023-11-12T16:49:18Z,,0FDYGMEACS60R600DQ8ZG9RZF2,,,
1697211258,2023-10-13T15:34:18Z,,78.00,,2630810,2023-11-12T16:34:18Z,,0FDYGBVNS31TZVA7BD3CKBGCB1,,,
1697210358,2023-10-13T15:19:18Z,,77.00,,2630810,2023-11-12T16:19:18Z,,0FDYG38ZFZRE2WJS2V4A7MQTPA,,,
1697209458,2023-10-13T15:04:18Z,,76.00,,2630810,2023-11-12T16:04:18Z,,0FDYFTPAD71ASSEJPPM2VPVGTJ,,,
1697208560,2023-10-13T14:49:20Z,,76.00,,2630810,2023-11-12T15:49:20Z,,0FDYFJ4A2YMWTEGFH7FERJY2WF,,,
1697207657,2023-10-13T14:34:17Z,,76.00,,2630810,2023-11-12T15:34:17Z,,0FDYF9GWMNHV1XR1MGV752GFTQ,,,
1697206757,2023-10-13T14:19:17Z,,77.00,,2630810,2023-11-12T15:19:17Z,,0FDYF0Y7HF97CST5BPHPSCTTZC,,,
1697205857,2023-10-13T14:04:17Z,,75.00,,2630810,2023-11-12T15:04:17Z,,0FDYERBJ34W7BRG8QNM8HSEJZQ,,,
1697204957,2023-10-13T13:49:17Z,,74.00,,2630810,2023-11-12T14:49:17Z,,0FDYEFRVVJ2C2V8C5CFTA910J9,,,
1697204057,2023-10-13T13:34:17Z,,75.00,,2630810,2023-11-12T14:34:17Z,,0FDYE766HJ5NXX1MVDV1ZHWNNM,,,
1697203157,2023-10-13T13:19:17Z,,75.00,,2630810,2023-11-12T14:19:17Z,,0FDYDYKGF97TBHJ21XJWXCDB68,,,
1697202257,2023-10-13T13:04:17Z,,74.00,,2630810,2023-11-12T14:04:17Z,,0FDYDP0R7S9PT41G6N7QFB5034,,,
1697201357,2023-10-13T12:49:17Z,,72.00,,2630810,2023-11-12T13:49:17Z,,0FDYDDE3FMZGTHTZFP756S4RJG,,,
1697200457,2023-10-13T12:34:17Z,,73.00,,2630810,2023-11-12T13:34:17Z,,0FDYD4VEW4HNZT01GKEMMZKVP2,,,
1697199556,2023-10-13T12:19:16Z,,74.00,,2630810,2023-11-12T13:19:16Z,,0FDYCW8PKDM8QRZBWNAFW0E7NC,,,
1697198656,2023-10-13T12:04:16Z,,73.00,,2630810,2023-11-12T13:04:16Z,,0FDYCKP0RSPENHCXSCS8H4NYFV,,,
1697197756,2023-10-13T11:49:16Z,,75.00,,2630810,2023-11-12T12:49:16Z,,0FDYCB3A3J77Y7Q92DP7R3023E,,,
1697196856,2023-10-13T11:34:16Z,,76.00,,2630810,2023-11-12T12:34:16Z,,0FDYC2GMHR1K9KWXK2A1YF7X7J,,,
1697195956,2023-10-13T11:19:16Z,,75.00,,2630810,2023-11-12T12:19:16Z,,0FDYBSXZNH6XGWVHP14Y48R0YN,,,
1697195056,2023-10-13T11:04:16Z,,75.00,,2630810,2023-11-12T12:04:16Z,,0FDYBHBAVD54K7BT06AM949R8P,,,
1697194156,2023-10-13T10:49:16Z,,75.00,,2630810,2023-11-12T11:49:16Z,,0FDYB8RMZX8K9621XZERVEP4YE,,,
1697193256,2023-10-13T10:34:16Z,,75.00,,2630810,2023-11-12T11:34:16Z,,0FDYB05WXY66P66B9HNGJ8EXCS,,,
1697192356,2023-10-13T10:19:16Z,,75.00,,2630810,2023-11-12T11:19:16Z,,0FDYAQK766VX9VV28QVD5KH3PJ,,,
1697191456,2023-10-13T10:04:16Z,,79.00,,2630810,2023-11-12T11:04:16Z,,0FDYAF0JDX06SRRPXGRX0DJHCF,,,
1697190555,2023-10-13T09:49:15Z,,79.00,,2630810,2023-11-12T10:49:15Z,,0FDYA6DSGSFZ9M6VWPS9NDSANQ,,,
1697189655,2023-10-13T09:34:15Z,,78.00,,2630810,2023-11-12T10:34:15Z,,0FDY9XV53FPQYBSDX3EAGE75EZ,,,
1697188755,2023-10-13T09:19:15Z,,80.00,,2630810,2023-11-12T10:19:15Z,,0FDY9N8DS8VEYCT30FCKZA9YCS,,,
1697187855,2023-10-13T09:04:15Z,,81.00,,2630810,2023-11-12T10:04:15Z,,0FDY9CNS048GTS9KNN9HV12ZMN,,,
1697186955,2023-10-13T08:49:15Z,,80.00,,2630810,2023-11-12T09:49:15Z,,0FDY9431NTH1EDM9HJV9SHFDKF,,,
1697186055,2023-10-13T08:34:15Z,,80.00,,2630810,2023-11-12T09:34:15Z,,0FDY8VGBJ9BY7MBD4CJ2ANGF15,,,
1697185155,2023-10-13T08:19:15Z,,81.00,,2630810,2023-11-12T09:19:15Z,,0FDY8JXR4GCAWVJ5EM7FAF3JBG,,,
1697184255,2023-10-13T08:04:15Z,,80.00,,2630810,2023-11-12T09:04:15Z,,0FDY8AAYZ0FFX0AV76RSCS635M,,,
1697183354,2023-10-13T07:49:14Z,,80.00,,2630810,2023-11-12T08:49:14Z,,0FDY81R8STCGWMYTS4BCTP0RQZ,,,
1697182454,2023-10-13T07:34:14Z,,80.00,,2630810,2023-11-12T08:34:14Z,,0FDY7S5K91E6J00W78NCREW1YS,,,
1697181554,2023-10-13T07:19:14Z,,81.00,,2630810,2023-11-12T08:19:14Z,,0FDY7GJWE8XE8FRW20KG0VZG78,,,
1697180654,2023-10-13T07:04:14Z,,80.00,,2630810,2023-11-12T08:04:14Z,,0FDY7807FPVWDK1EB0BNQZ5HSR,,,
1697179754,2023-10-13T06:49:14Z,,81.00,,2630810,2023-11-12T07:49:14Z,,0FDY6ZDJY4GGRDCHRFR09R2B9Q,,,
1697178854,2023-10-13T06:34:14Z,,82.00,,2630810,2023-11-12T07:34:14Z,,0FDY6PTXAJ58S91NX210BG88MZ,,,
1697177954,2023-10-13T06:19:14Z,,80.00,,2630810,2023-11-12T07:19:14Z,,0FDY6E86GFP8TBD73RPE5X6JY9,,,
1697177054,2023-10-13T06:04:14Z,,80.00,,2630810,2023-11-12T07:04:14Z,,0FDY65NFMNXEGN5EBAVRMJWYY8,,,
1697176154,2023-10-13T05:49:14Z,,79.00,,2630810,2023-11-12T06:49:14Z,,0FDY5X2SCKD3XX9TXRNFEG03ZE,,,
1697175254,2023-10-13T05:34:14Z,,79.00,,2630810,2023-11-12T06:34:14Z,,0FDY5MG3H7DP8S4W0VYKMR3T1N,,,
1697174354,2023-10-13T05:19:14Z,,79.00,,2630810,2023-11-12T06:19:14Z,,0FDY5BXDWHWVF58ZX7Q2SDE596,,,
1697173453,2023-10-13T05:04:13Z,,78.00,,2630810,2023-11-12T06:04:14Z,,0FDY53AQACP8HYMYZ9V7SMKGYY,,,
1697172553,2023-10-13T04:49:13Z,,78.00,,2630810,2023-11-12T05:49:13Z,,0FDY4TR08VA2WF0XYXGPZ0451R,,,
1697171653,2023-10-13T04:34:13Z,,78.00,,2630810,2023-11-12T05:34:13Z,,0FDY4J5BFD94A8XB2Z81A6QSVT,,,
1697170753,2023-10-13T04:19:13Z,,78.00,,2630810,2023-11-12T05:19:13Z,,0FDY49JMQKWQEN9RDY6G4N83WV,,,
1697169853,2023-10-13T04:04:13Z,,78.00,,2630810,2023-11-12T05:04:13Z,,0FDY40ZZ6S1Q14S912C9C9C6WP,,,
1697168953,2023-10-13T03:49:13Z,,78.00,,2630810,2023-11-12T04:49:13Z,,0FDY3RD8EBK8NM7Q5KJ22629GE,,,
1697168053,2023-10-13T03:34:13Z,,78.00,,2630810,2023-11-12T04:34:13Z,,0FDY3FTKZMPR1D5BGAWJWPHTY4,,,
1697167153,2023-10-13T03:19:13Z,,76.00,,2630810,2023-11-12T04:19:13Z,,0FDY377VW380MGGK7HVGPYMW1X,,,
1697166253,2023-10-13T03:04:13Z,,75.00,,2630810,2023-11-12T04:04:13Z,,0FDY2YN5QAQJ1M1H556G75YZN4,,,
1697165353,2023-10-13T02:49:13Z,,75.00,,2630810,2023-11-12T03:49:13Z,,0FDY2P2HF7YKR07B0SZ2G5HDQE,,,
1697164452,2023-10-13T02:34:12Z,,75.00,,2630810,2023-11-12T03:34:12Z,,0FDY2DFTE58J5WQEP7E1C4BM57,,,
1697163552,2023-10-13T02:19:12Z,,75.00,,2630810,2023-11-12T03:19:12Z,,0FDY24X3TYDK0J4MPVVMBD34BX,,,
1697162652,2023-10-13T02:04:12Z,,76.00,,2630810,2023-11-12T03:04:12Z,,0FDY1WAFK8P7STATNRQRVZ0HSG,,,
1697161752,2023-10-13T01:49:12Z,,77.00,,2630810,2023-11-12T02:49:12Z,,0FDY1KQQV45GD5T59FAZAWA5KP,,,
1697160852,2023-10-13T01:34:12Z,,78.00,,2630810,2023-11-12T02:34:12Z,,0FDY1B51HKGT0XQ8Y94E97TX3M,,,
1697159952,2023-10-13T01:19:12Z,,79.00,,2630810,2023-11-12T02:19:12Z,,0FDY12JDSBA29414BWAFBR83BY,,,
1697159052,2023-10-13T01:04:12Z,,81.00,,2630810,2023-11-12T02:04:12Z,,0FDY0SZP7YXEW1TZ2H01JT0DKE,,,
1697158152,2023-10-13T00:49:12Z,,83.00,,2630810,2023-11-12T01:49:12Z,,0FDY0HCYYQJHW2PN4WH1EBEVS3,,,
1697157252,2023-10-13T00:34:12Z,,83.00,,2630810,2023-11-12T01:34:12Z,,0FDY08T9W925EVBY7DJYD3Q67T,,,
1697156351,2023-10-13T00:19:11Z,,83.00,,2630810,2023-11-12T01:19:12Z,,0FDY007KTES7MXKSS719Q1AWC0,,,
1697155451,2023-10-13T00:04:11Z,,85.00,,2630810,2023-11-12T01:04:11Z,,0FDXZQMXBSTDA9T98H7GBETZBK,,,
1697154551,2023-10-12T23:49:11Z,,86.00,,2630810,2023-11-12T00:49:11Z,,0FDXZF28JE7A3AQKFFVS60FWTK,,,
1697153651,2023-10-12T23:34:11Z,,87.00,,2630810,2023-11-12T00:34:11Z,,0FDXZ6FMBYJF62W0BHBAR1AHES,,,
1697152751,2023-10-12T23:19:11Z,,87.00,,2630810,2023-11-12T00:19:11Z,,0FDXYXWV279PFE9D08N9DEV7ZJ,,,
1697151851,2023-10-12T23:04:11Z,,87.00,,2630810,2023-11-12T00:04:11Z,,0FDXYNA5X0JBYK05CMXJD96SZP,,,
1697150951,2023-10-12T22:49:11Z,,87.00,,2630810,2023-11-11T23:49:11Z,,0FDXYCQF7WAPSY6DCD7099AXHA,,,
1697150051,2023-10-12T22:34:11Z,,88.00,,2630810,2023-11-11T23:34:11Z,,0FDXY44RWYRVR8FJNY42HYJG66,,,
1697149151,2023-10-12T22:19:11Z,,86.00,,2630810,2023-11-11T23:19:11Z,,0FDXXVJ41GB2WT6X57M08BA2NX,,,
